feature_path,prediction,confidence,label,need_pull,sim_to_pseudo
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a1c6abda25a8cf67e239b671702c5777.pt,1,0.8282409906387329,1,True,0.5806862711906433
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a1c9e1d7ff411d4920fb4a418307f879.pt,1,0.8486034274101257,1,True,0.6758908033370972
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a1d9858751b983419fa4b49feaa941f6.pt,1,0.8618082404136658,1,True,0.5623489618301392
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a1e0be5bb3f10a638511176278ad8d4a.pt,1,0.8756136298179626,1,True,0.6239646673202515
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a1e2ca7d566d3276280d0fcfb8cebda6.pt,1,0.8450582027435303,1,True,0.5475530624389648
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a1e70bf8de12df1d333b37ba0afcd892.pt,1,0.8862777352333069,1,True,0.5812360048294067
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a1e94240df71f7c951978d222c8b69fb.pt,1,0.751956582069397,1,True,0.5460642576217651
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a1ec23f7ead5eaf1c0eb8065e7fa60c4.pt,1,0.7164120674133301,1,True,0.5159806609153748
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a1ee0f8db7b31f332384de03860203d6.pt,1,0.931078851222992,1,True,0.6493979692459106
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a1efa5f5d4c4f7b08ef1457f6d1fb187.pt,1,0.7747849822044373,1,True,0.5265427231788635
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a1effb5071514d71d2649d7163f1510f.pt,1,0.8979725241661072,1,True,0.6312872767448425
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a1f5726e1091d46ee34114c5956f3c62.pt,1,0.7246711850166321,1,True,0.7253859043121338
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a1f8c194fc11515958e337f0858f30f0.pt,1,0.8709654808044434,1,True,0.5739615559577942
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a1fc8a87e4dfb09c0e09498ab3dbe57d.pt,1,0.7155402898788452,1,True,0.7094932794570923
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a200744611a8a8907c1894cc45e85aaf.pt,1,0.8723077774047852,1,True,0.6059436798095703
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a20b895d5448fb7da54a6f1571a9ea43.pt,1,0.8267115950584412,1,True,0.5817601084709167
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2106c7c66593a9fe953d8287ee923f0.pt,1,0.8903465867042542,1,True,0.7837793231010437
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a210c29195b0cdf586e75264783f8e03.pt,1,0.8000783324241638,1,True,0.6416290402412415
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2137118cc3d0b7c7183c7d3441e9eef.pt,1,0.7559006810188293,1,True,0.5503137111663818
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2139908ce61135afb3cf6654063327f.pt,1,0.7156088948249817,1,True,0.5299775004386902
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a219a595de8aff8634bef3e93c37610d.pt,1,0.8981056213378906,1,True,0.7009419798851013
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a21beee91424465318b999dd2da54ec9.pt,1,0.826174259185791,1,True,0.6798624992370605
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a21c92f695b19808e73734eaed4c9e3c.pt,1,0.7202439904212952,1,True,0.7691166400909424
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a22cc8f46a31b6d913df4d5ac50c47c0.pt,1,0.8264879584312439,1,True,0.6218417882919312
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a235e74b8634d274e8d2deb96548b17f.pt,1,0.7434306144714355,1,True,0.6136810779571533
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a237c04f24a680c4baef7a5238a46f27.pt,1,0.7754589915275574,1,True,0.5447670817375183
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a243e07bd990ed35278f50463a5a62f9.pt,1,0.7769299745559692,1,True,0.5196661353111267
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a24d46c800a32d3bcbb04b863956fa75.pt,1,0.8174383640289307,1,True,0.6740766167640686
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a255ffd190e44d86a4e6b26196d9cf8d.pt,1,0.7360847592353821,1,True,0.5514742732048035
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a25b8f78d0557c876c5a49a2fa09cb49.pt,1,0.7213355898857117,1,True,0.5658939480781555
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a25cd08b482aa8e0f3ca87465e8fa2ad.pt,1,0.8721044659614563,1,True,0.6068843603134155
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2661fd6cc844a2d8250998d20c8d0c6.pt,1,0.7661870121955872,1,True,0.6365377902984619
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a26a729726cca7d9e08fe901cb05366a.pt,1,0.7295946478843689,1,True,0.7701879739761353
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a26b1aa6cd8aa4918d2ad723982ba455.pt,1,0.7021189332008362,1,True,0.5193356275558472
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a26ce41fc67f15ebf86fed98fabd601d.pt,1,0.8010185360908508,1,True,0.5339466333389282
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a277db670a297a1b1a421d85e0ae2664.pt,1,0.8827551603317261,1,True,0.7364087104797363
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a27bca310091419affb12daf4f824c59.pt,1,0.7975150942802429,1,True,0.6196703314781189
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a27c7f10ff00b65c372951b2bb5f4617.pt,1,0.8123583197593689,1,True,0.6985304355621338
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a27d7db5935eeb0284f78d7c83bc90a3.pt,1,0.725947916507721,1,True,0.5279136896133423
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a27e3f45396847341d02cb9046eca6b8.pt,1,0.7139149308204651,1,True,0.5258447527885437
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a28452a60470712f60e0ab726c5d715d.pt,1,0.724506676197052,1,True,0.5442184805870056
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a288077f5afc0c75e122233cc6c7178c.pt,1,0.8240848779678345,1,True,0.531511664390564
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a288f07aaf6b29a711f18e1f19ba22cd.pt,1,0.7206297516822815,1,True,0.7262887954711914
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a28976bc100552b86e04470433f03d72.pt,1,0.923921763896942,1,True,0.7181453108787537
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a28d2b8014609b349b731382deeab128.pt,1,0.8765632510185242,1,True,0.5242348313331604
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a28db92a4d3508f3f59483be3e7c8b60.pt,1,0.7788805365562439,1,True,0.5800304412841797
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a293f67e0f66ef2994abb6fb581c54ab.pt,1,0.8690757751464844,1,True,0.641666054725647
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a29626137c21191a6a172940087dd229.pt,1,0.8859452605247498,1,True,0.7811517119407654
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a297fff0d9cf584accfead2fb4ffdabc.pt,1,0.7775556445121765,1,True,0.5316075086593628
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a29cb62c4286efc488e621b9849e42fb.pt,1,0.8179581165313721,1,True,0.6420666575431824
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a29cf3391a1774d10892c01f6a018a3a.pt,1,0.8056972026824951,1,True,0.5537002086639404
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a29ebd1e0d5bff25741e5c73012e9a42.pt,1,0.8705755472183228,1,True,0.6677575707435608
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2a0f225f79f035219b994cae3e2765d.pt,1,0.8746203780174255,1,True,0.5772575736045837
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2a20034f0bb53df208ccff80ff807e4.pt,1,0.7382464408874512,1,True,0.630224883556366
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2a8147f6d0b31b009cd3645d793e26a.pt,1,0.8098983764648438,1,True,0.8175573348999023
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2ab688c74c2e87f6712490debf31294.pt,1,0.7091115117073059,1,True,0.5663012862205505
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2aeda3bcb033bfdf0d7967a2b235a62.pt,1,0.8926639556884766,1,True,0.7095453143119812
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2b3792cfc16ff8eaf4f8e38df9f4cef.pt,1,0.8995011448860168,1,True,0.6364191174507141
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2b4309be99170893f4eed354924f3d8.pt,1,0.8386088609695435,1,True,0.5901830196380615
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2bbdb0f9c1cd861259faf710754a049.pt,1,0.802179217338562,1,True,0.5615547895431519
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2bfcfa410cf80e05aa91fb6790af129.pt,1,0.8374718427658081,1,True,0.6299464702606201
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2c4b9dbed93cdea6a949ce0a43bffc7.pt,1,0.7476518154144287,1,True,0.6847527623176575
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2c4ce029dff168748dad94e650365f7.pt,1,0.9024989604949952,1,True,0.6611491441726685
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2c7830e347dbd557e14bcddaf401ddb.pt,1,0.8022570013999939,1,True,0.5556430220603943
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2c866ae29c2d5e2bf586a6dcbe4805a.pt,1,0.8338727355003357,1,True,0.5860512852668762
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2ce78a1a45b772e89e6b03b18a3a6be.pt,1,0.8674026727676392,1,True,0.5689214468002319
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2cf6766c466b2acf0692c36a949c4db.pt,1,0.7763662934303284,1,True,0.5771130919456482
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2def208b221c220c2410fc4a412a21e.pt,1,0.7093971371650696,1,True,0.6599513292312622
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2df77d8fcd08791f0c9897937fea028.pt,1,0.7933949828147888,1,True,0.6533428430557251
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2e04c5ec04b81c7546d8b39dcf856ee.pt,1,0.8014737367630005,1,True,0.6221287846565247
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2e21ee9dda2535ad4c31137350bc4ef.pt,1,0.7069854140281677,1,True,0.5494002103805542
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2e33792bd275b83fcdb03085338923d.pt,1,0.7245604395866394,1,True,0.5599278211593628
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2e3a12bb6af8fa702525406d9dc651d.pt,1,0.844310462474823,1,True,0.5311669111251831
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2e3babf0919f99ff067de6f4cebad92.pt,1,0.787818193435669,1,True,0.5747265815734863
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2e7aa7677c3d3346b3c620a156db9f1.pt,1,0.7750518918037415,1,True,0.5747381448745728
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2ecf9eb4c78d719ba968c7d5ba90ddc.pt,1,0.7491043210029602,1,True,0.5493192076683044
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2ed12d06b1cdb9911d1489ef952b04d.pt,1,0.8177801966667175,1,True,0.699704647064209
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2ee8e10eaf92678d793b059d9e2fc0a.pt,1,0.8299360871315002,1,True,0.5836288928985596
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2f4914269f060d60a1c94675693dc08.pt,1,0.7148945927619934,1,True,0.5193470120429993
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2f773db0c9bb4dec904da3327940728.pt,1,0.9626805782318116,1,True,0.673833966255188
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2f9d1b72d98902db2c18e7c96b39402.pt,1,0.8468317985534668,1,True,0.6467868685722351
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2fe64e07850e2463f0e539bf9f8e6f3.pt,1,0.8954464793205261,1,True,0.6503971815109253
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a2ffc037278ddd030da427ee61553a37.pt,1,0.7572561502456665,1,True,0.5884540677070618
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a30d29815cbc0375218fa34d7a5e9c39.pt,1,0.7305577397346497,1,True,0.6099132895469666
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a30efcd34a38f09a1556c63cbb81e9b2.pt,1,0.768036961555481,1,True,0.6278135180473328
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3100f9fb0bc8424567d0e403ebc04bb.pt,1,0.7159591913223267,1,True,0.5986336469650269
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3180077edeec311d3540b31ca200a9f.pt,1,0.7613124251365662,1,True,0.7556512951850891
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a32427e117301297aad409d0a05168f2.pt,1,0.8054752945899963,1,True,0.528308629989624
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3260dc0c42d9ebdede8f33cfc3aaca0.pt,1,0.8992055058479309,1,True,0.6701976656913757
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a32b357944af5ad269700294cf0bbe99.pt,1,0.7618615031242371,1,True,0.5286824703216553
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a32b37b2aaf6888d2b79081df5ccbfc3.pt,1,0.7652430534362793,1,True,0.533338189125061
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a32b508fca91391efdd48a07ac12b5c2.pt,1,0.7222315073013306,1,True,0.5751875042915344
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a32b69e92520c39ad9666e3aaa930aa7.pt,1,0.853738009929657,1,True,0.6353460550308228
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a32dd322ed1584137b35669431f1b550.pt,1,0.877810001373291,1,True,0.5327607989311218
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a32ec56d3d626f6dcea1525940ca40cc.pt,1,0.8499314785003662,1,True,0.8779977560043335
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a32f2836c85eb964227d7852907210da.pt,1,0.8819901347160339,1,True,0.5239325761795044
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a32f4219f9b5a3d870819e145e04c76b.pt,1,0.7188975214958191,1,True,0.6174131035804749
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3306be766efd859c2e0339e79a4f9dd.pt,1,0.8083942532539368,1,True,0.599987268447876
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a33623f28b8b422b874e07d0b5f1d8cb.pt,1,0.7370839715003967,1,True,0.557843029499054
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a337f7a33aeb6fce36d33d07227821c7.pt,1,0.8460819125175476,1,True,0.577980637550354
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a33e1c60da81789eb7973c260ed430dc.pt,1,0.7149115800857544,1,True,0.7297497987747192
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a34097274961b8bf0021f3dfe18b1cff.pt,1,0.8554457426071167,1,True,0.6382834911346436
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a34280f210c4769b0b9d7935ebd9cd33.pt,1,0.8152111768722534,1,True,0.635816216468811
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a34438c71fa11ceee92ebd2c72450d8e.pt,1,0.9286690354347228,1,True,0.5878292322158813
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a351c8b78a25d0e2cde49db85c6581d5.pt,1,0.7474837303161621,1,True,0.6361868381500244
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a356d3f657befda2950fc21a09af12b8.pt,1,0.7078725695610046,1,True,0.5357836484909058
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a35e3b6d3ca2c53e7655d50598a351e4.pt,1,0.7321636080741882,1,True,0.5519765019416809
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a36148c50e273914d5da75f3b485ac6d.pt,1,0.8873705863952637,1,True,0.8574527502059937
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a362a0edb02c7642d7cf44074dacab8d.pt,1,0.884312629699707,1,True,0.788698673248291
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3639431718e6935986d6d96e85a3155.pt,1,0.6984257102012634,1,True,0.5176662802696228
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a37009167dce50f3e63f5729560a6e5b.pt,1,0.7785519957542419,1,True,0.8005314469337463
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3703c18e1012e2c23543c75f50bc993.pt,1,0.8792086243629456,1,True,0.594149112701416
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a37984972bc0755417b0585f7ca081a9.pt,1,0.803617000579834,1,True,0.6455480456352234
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a37c65170effd01693cf3ee826529542.pt,1,0.9260423183441162,1,True,0.6243553757667542
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a37c9ea16ad347e7b144e47496cda7b9.pt,1,0.7369087934494019,1,True,0.5298921465873718
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a38562ddbb066abfa8bf99d38ece1c8a.pt,1,0.7033324241638184,1,True,0.5694717764854431
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a387c3f12146b1734dbb32e6e6fb6ccf.pt,1,0.8056626915931702,1,True,0.5588765144348145
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3884cfed36ba29d2674a1892100c54f.pt,1,0.7420673370361328,1,True,0.5251399278640747
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a38879dc11540650263d01387ac66af1.pt,1,0.873209536075592,1,True,0.8504114747047424
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a38bda3e89be7885d65d2f574d133897.pt,1,0.8482121825218201,1,True,0.5651154518127441
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a38d44a7c713168ddfdb61efea454801.pt,1,0.9360294342041016,1,True,0.7151408791542053
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a38e7d0d8706648a86ba3decf551bbe4.pt,1,0.9242730736732484,1,True,0.5908500552177429
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a38fdead59d3a6f6456935314662a731.pt,1,0.8475606441497803,1,True,0.582693874835968
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3928146885e0126f9256108536f6cea.pt,1,0.8911851048469543,1,True,0.5475273132324219
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a399082507bb6a38fe8ea2d20283798f.pt,1,0.7870393991470337,1,True,0.6404590010643005
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a39ede1fe1d20ede755d0db91389267d.pt,1,0.7680561542510986,1,True,0.581401526927948
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3a3cfbc8add8b067f3c18b2d5b36d1d.pt,1,0.8099653124809265,1,True,0.549813985824585
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3a405ea5999a2bd74b18f3f0f42c164.pt,1,0.7496131062507629,1,True,0.5207221508026123
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3ad8fdcf3a0ca22790664676bf472d7.pt,1,0.767547070980072,1,True,0.5236033201217651
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3b18463db3253848a52995b9ec0ae44.pt,1,0.76103675365448,1,True,0.5486975908279419
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3b2eab73f705e1e27002be66b4908b3.pt,1,0.941196858882904,1,True,0.5725654363632202
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3b464cfa02f78f1ae54ffc33010b8f3.pt,1,0.7866833209991455,1,True,0.625805139541626
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3b8c40fb73f0bbb20ced5692f02f1ff.pt,1,0.8420706987380981,1,True,0.5877362489700317
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3bbf58fa419adaea7c3396f9c87727f.pt,1,0.7408954501152039,1,True,0.6581910848617554
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3c027014c262ff13bb9cf1a0180572e.pt,1,0.7527660727500916,1,True,0.6140209436416626
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3c545cf53cee4e4c6f08c5140c27da2.pt,1,0.7968376278877258,1,True,0.6820739507675171
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3c6bfc4c766f9ce2d6f7b4d51baf9cd.pt,1,0.7936365604400635,1,True,0.5317766070365906
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3cb5a6f761d56618aaddbe6451cbb13.pt,1,0.9339770078659058,1,True,0.6020774841308594
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3cbe9833cc1f8d30c802eaa89f73538.pt,1,0.7921061515808105,1,True,0.5423843860626221
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3cf79a76e525d11c4bcaea4d5821663.pt,1,0.8125064969062805,1,True,0.7610191702842712
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3d7700e77634755fe13d0631b12501b.pt,1,0.7216847538948059,1,True,0.5318569540977478
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3d961dcd6faeeebc7ba06e304511921.pt,1,0.820152759552002,1,True,0.5538886785507202
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3dc9971826d664b3828de1a72990b2d.pt,1,0.7081279158592224,1,True,0.6245597004890442
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3e3f356e64a0290c5bde6fda3b52076.pt,1,0.9266610145568848,1,True,0.6478233933448792
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3e914b42dc540a45dde08202fed0939.pt,1,0.865084171295166,1,True,0.5996168255805969
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3ea3b4e15597130b94d61a02d419d0a.pt,1,0.825745165348053,1,True,0.5931480526924133
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3ec49030f0d84f1f2552ecc835ea5fc.pt,1,0.7898810505867004,1,True,0.6933013200759888
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3ed2b05cddff16e55d4d79cb459c578.pt,1,0.8092265725135803,1,True,0.7037572264671326
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a3eeee74ef9d8c6278a903c599d2fa3f.pt,1,0.8013337254524231,1,True,0.552238404750824
